956	435	6	9.98686695098877
956	411	7	9.8212890625
956	446	8	9.392223358154297
956	471	9	9.18537712097168
956	177	10	9.047650337219238
956	192	11	8.777060508728027
956	378	12	8.631710052490234
956	364	13	8.556892395019531
956	395	14	8.481470108032227
956	374	15	8.355751037597656
956	272	16	8.315414428710938
956	221	17	8.292518615722656
956	460	18	8.24867057800293
956	433	19	8.242362976074219
956	273	20	8.211960792541504
956	134	21	8.207756042480469
956	294	22	8.190011978149414
956	480	23	8.149806022644043
956	17	24	8.12993049621582
956	291	25	7.997339725494385
956	485	26	7.91326904296875
956	222	27	7.909977436065674
956	123	28	7.906795024871826
956	59	29	7.843879222869873
956	264	30	7.838747978210449
956	63	31	7.806344509124756
956	484	32	7.776525974273682
956	301	33	7.762411594390869
956	21	34	7.743472099304199
956	351	35	7.7256178855896
956	432	36	7.716848850250244
956	458	37	7.640006065368652
956	189	38	7.564443111419678
956	388	39	7.416741371154785
956	383	40	7.415347576141357
956	447	41	7.39565372467041
956	302	42	7.342980861663818
956	419	43	7.317829132080078
956	421	44	7.307446002960205
956	459	45	7.297688007354736
956	321	46	7.290172576904297
956	401	47	7.289946556091309
956	203	48	7.254791736602783
956	261	49	7.217611789703369
956	232	50	7.206448554992676
956	382	51	7.1940083503723145
956	477	52	7.174294471740723
956	387	53	7.164218902587891
956	409	54	7.153071403503418
956	457	55	7.1344780921936035
956	211	56	7.1313629150390625
956	267	57	7.130138874053955
956	313	58	7.084965229034424
956	456	59	7.082845687866211
956	254	60	7.06397008895874
956	444	61	7.059479236602783
956	377	62	7.054769992828369
956	160	63	7.050950050354004
956	165	64	7.041672706604004
956	328	65	7.0369768142700195
956	400	66	7.031964302062988
956	420	67	7.013232231140137
956	296	68	6.97275447845459
956	225	69	6.967711448669434
956	491	70	6.962532043457031
956	425	71	6.951106548309326
956	282	72	6.949389934539795
956	276	73	6.924308776855469
956	327	74	6.898447036743164
956	359	75	6.895991325378418
956	390	76	6.887701034545898
956	201	77	6.883662700653076
956	283	78	6.83486270904541
956	375	79	6.813939094543457
956	289	80	6.801957607269287
956	470	81	6.800887584686279
956	171	82	6.7965168952941895
956	247	83	6.792691230773926
956	318	84	6.788947105407715
956	350	85	6.701783657073975
956	379	86	6.7005615234375
956	337	87	6.695084571838379
956	386	88	6.653897285461426
956	354	89	6.649170875549316
956	326	90	6.636298179626465
956	341	91	6.630616188049316
956	229	92	6.593212127685547
956	365	93	6.577438831329346
956	13	94	6.5666704177856445
956	89	95	6.5249810218811035
956	360	96	6.502779006958008
956	237	97	6.482327461242676
956	412	98	6.468740940093994
956	9	99	6.453625202178955
956	253	100	6.439223289489746
990	328	1	14.781702041625977
990	261	2	11.477691650390625
990	134	3	10.794626235961914
990	409	4	10.683614730834961
990	378	5	10.591585159301758
990	252	6	9.08244800567627
990	283	7	8.803933143615723
990	431	8	8.692809104919434
990	143	9	8.440784454345703
990	387	10	8.299748420715332
990	192	11	8.23694896697998
990	276	12	7.858688831329346
990	338	13	7.814722061157227
990	411	14	7.792272567749023
990	48	15	7.774417400360107
990	242	16	7.685819625854492
990	458	17	7.685036659240723
990	135	18	7.595503330230713
990	263	19	7.565549850463867
990	96	20	7.559200286865234
990	183	21	7.480402946472168
990	177	22	7.453663349151611
990	365	23	7.4517035484313965
990	434	24	7.43401575088501
990	379	25	7.4026780128479
990	144	26	7.191921710968018
990	491	27	7.1631760597229
990	19	28	7.146470069885254
990	348	29	7.14525842666626
990	312	30	7.129623889923096
990	480	31	7.121208190917969
990	485	32	7.100273132324219
990	374	33	7.09845495223999
990	471	34	7.079383373260498
990	327	35	7.054144382476807
990	270	36	7.031321048736572
990	382	37	7.028129577636719
990	282	38	6.98440408706665
990	478	39	6.914868354797363
990	211	40	6.909925937652588
990	421	41	6.88522481918335
990	410	42	6.843949794769287
990	341	43	6.842045307159424
990	321	44	6.828002452850342
990	115	45	6.823176383972168
990	101	46	6.812976837158203
990	487	47	6.809413909912109
990	9	48	6.80269193649292
990	335	49	6.648988723754883
990	279	50	6.639605522155762
990	167	51	6.636104583740234
990	456	52	6.629195213317871
990	447	53	6.625978946685791
990	408	54	6.625145435333252
990	422	55	6.615240573883057
990	310	56	6.589404582977295
990	493	57	6.565199851989746
990	149	58	6.563401222229004
990	206	59	6.549051284790039
990	415	60	6.5122246742248535
990	337	61	6.479435920715332
990	248	62	6.475644588470459
990	155	63	6.457192420959473
990	71	64	6.412095069885254
990	94	65	6.407453536987305
990	496	66	6.3832807540893555
990	43	67	6.348118782043457
990	105	68	6.347263813018799
990	12	69	6.326019287109375
990	37	70	6.318277359008789
990	331	71	6.312740802764893
990	240	72	6.2888665199279785
990	364	73	6.2823920249938965
990	268	74	6.281659126281738
990	468	75	6.276273250579834
990	126	76	6.261684894561768
990	446	77	6.253645420074463
990	286	78	6.252181529998779
990	498	79	6.240049839019775
990	253	80	6.231381893157959
990	479	81	6.205425262451172
990	204	82	6.186430931091309
990	492	83	6.174694061279297
990	497	84	6.160048961639404
990	469	85	6.157969951629639
990	225	86	6.1530914306640625
990	345	87	6.090285301208496
990	301	88	6.086273193359375
990	407	89	6.064493656158447
990	420	90	6.0217204093933105
990	265	91	6.009829044342041
990	244	92	6.007185935974121
990	435	93	5.996560096740723
990	395	94	5.994508743286133
990	323	95	5.990341663360596
990	370	96	5.986761569976807
990	214	97	5.981682777404785
990	216	98	5.972968101501465
990	175	99	5.931491374969482
990	79	100	5.917248249053955
1042	412	1	22.487648010253906
1042	129	2	17.763259887695312
1042	396	3	14.477570533752441
1042	109	4	13.909049987792969
1042	333	5	13.134382247924805
1042	230	6	12.751919746398926
1042	397	7	12.59384536743164
1042	317	8	12.505852699279785
1042	388	9	12.185524940490723
1042	123	10	11.933375358581543
1042	266	11	11.501826286315918
1042	254	12	11.267026901245117
1042	251	13	10.44817066192627
1042	347	14	10.055146217346191
1042	344	15	9.868253707885742
1042	289	16	9.795506477355957
1042	313	17	9.637860298156738
1042	327	18	9.472715377807617
1042	220	19	9.459948539733887
1042	496	20	9.429405212402344
1042	130	21	9.350326538085938
1042	494	22	9.067060470581055
1042	466	23	9.05418872833252
1042	387	24	8.74327564239502
1042	88	25	8.611919403076172
1042	390	26	8.603470802307129
1042	2	27	8.389966011047363
1042	448	28	8.379120826721191
1042	158	29	8.299559593200684
1042	443	30	8.292192459106445
1042	159	31	8.289749145507812
1042	162	32	8.257895469665527
1042	294	33	8.242568969726562
1042	465	34	8.238876342773438
1042	336	35	8.082010269165039
1042	125	36	8.02502727508545
1042	116	37	8.020752906799316
1042	167	38	7.926799774169922
1042	326	39	7.899667263031006
1042	426	40	7.8646240234375
1042	311	41	7.858936309814453
1042	184	42	7.829854965209961
1042	201	43	7.7456769943237305
1042	489	44	7.716071128845215
1042	281	45	7.698153018951416
1042	232	46	7.697663307189941
1042	354	47	7.657220363616943
1042	132	48	7.588162899017334
1042	340	49	7.553336143493652
1042	113	50	7.527223110198975
1042	345	51	7.502901554107666
1042	302	52	7.4991068840026855
1042	275	53	7.3928680419921875
1042	244	54	7.323982238769531
1042	488	55	7.312957286834717
1042	405	56	7.295680999755859
1042	196	57	7.274745941162109
1042	154	58	7.272690773010254
1042	401	59	7.254850387573242
1042	54	60	7.242148399353027
1042	156	61	7.177880764007568
1042	331	62	7.174318790435791
1042	192	63	7.166285514831543
1042	115	64	7.130725860595703
1042	131	65	7.128625869750977
1042	307	66	7.119894027709961
1042	48	67	7.115532875061035
1042	139	68	7.113641262054443
1042	204	69	7.113505840301514
1042	22	70	7.09632682800293
1042	446	71	7.095949172973633
1042	212	72	7.059487819671631
1042	411	73	7.049645900726318
1042	356	74	7.026019096374512
1042	10	75	7.023341178894043
1042	373	76	7.002920150756836
1042	18	77	6.978503704071045
1042	430	78	6.970057010650635
1042	308	79	6.96746826171875
1042	23	80	6.965123176574707
1042	433	81	6.962155342102051
1042	322	82	6.953088283538818
1042	171	83	6.947996139526367
1042	168	84	6.9472336769104
1042	91	85	6.922889709472656
1042	384	86	6.912479400634766
1042	457	87	6.9085869789123535
1042	98	88	6.904040813446045
1042	434	89	6.865189552307129
1042	53	90	6.859870910644531
1042	351	91	6.836789131164551
1042	450	92	6.831035614013672
1042	250	93	6.794342041015625
1042	138	94	6.791022300720215
1042	479	95	6.778932094573975
1042	404	96	6.755520343780518
1042	392	97	6.737316608428955
1042	165	98	6.717034339904785
1042	229	99	6.709890365600586
1042	335	100	6.696785926818848
1043	317	1	27.936147689819336
1043	254	2	26.263572692871094
1043	230	3	26.116832733154297
1043	333	4	21.719715118408203
1043	251	5	21.503192901611328
1043	266	6	19.80781364440918
1043	412	7	16.069337844848633
1043	54	8	15.258292198181152
1043	396	9	13.585726737976074
1043	123	10	12.169402122497559
1043	129	11	12.043251037597656
1043	153	12	11.880792617797852
1043	397	13	11.83655071258545
1043	347	14	11.573066711425781
1043	388	15	11.438474655151367
1043	109	16	11.337662696838379
1043	446	17	10.532642364501953
1043	489	18	10.325820922851562
1043	449	19	10.231185913085938
1043	384	20	10.119523048400879
1043	339	21	9.936354637145996
1043	159	22	9.766324043273926
1043	307	23	9.64318561553955
1043	433	24	9.600412368774414
1043	306	25	9.37055492401123
1043	326	26	9.324189186096191
1043	193	27	9.241716384887695
1043	465	28	9.016840934753418
1043	497	29	8.981078147888184
1043	80	30	8.76356029510498
1043	330	31	8.724834442138672
1043	457	32	8.686005592346191
1043	414	33	8.5743989944458
1043	443	34	8.442724227905273
1043	316	35	8.288532257080078
1043	437	36	8.184966087341309
1043	334	37	8.106407165527344
1043	393	38	8.078518867492676
1043	192	39	8.048480987548828
1043	104	40	8.029698371887207
1043	93	41	8.029586791992188
1043	102	42	7.9631829261779785
1043	299	43	7.960811138153076
1043	381	44	7.811329364776611
1043	172	45	7.761989593505859
1043	189	46	7.758845806121826
1043	309	47	7.722860336303711
1043	494	48	7.694036483764648
1043	375	49	7.686655521392822
1043	156	50	7.6607666015625
1043	327	51	7.648261547088623
1043	103	52	7.627987861633301
1043	241	53	7.587215423583984
1043	21	54	7.575601577758789
1043	434	55	7.515006065368652
1043	406	56	7.465755462646484
1043	187	57	7.4277663230896
1043	190	58	7.367000579833984
1043	422	59	7.360922336578369
1043	405	60	7.2882208824157715
1043	157	61	7.209164142608643
1043	440	62	7.187128067016602
1043	354	63	7.184486389160156
1043	298	64	7.146639347076416
1043	138	65	7.0764594078063965
1043	106	66	7.072459697723389
1043	78	67	7.029082298278809
1043	362	68	7.005938529968262
1043	450	69	6.986293315887451
1043	48	70	6.969710350036621
1043	417	71	6.932648658752441
1043	73	72	6.904748916625977
1043	278	73	6.847050666809082
1043	268	74	6.795313835144043
1043	169	75	6.769411087036133
1043	411	76	6.756075859069824
1043	175	77	6.751826286315918
1043	485	78	6.749236583709717
1043	386	79	6.735104084014893
1043	456	80	6.701598167419434
1043	273	81	6.647911548614502
1043	200	82	6.617776870727539
1043	408	83	6.61190938949585
1043	168	84	6.61154842376709
1043	302	85	6.595887184143066
1043	118	86	6.593163013458252
1043	308	87	6.545793533325195
1043	234	88	6.5395941734313965
1043	295	89	6.513642311096191
1043	455	90	6.509551525115967
1043	55	91	6.491908550262451
1043	367	92	6.459065914154053
1043	473	93	6.452420234680176
1043	191	94	6.442949295043945
1043	237	95	6.430861949920654
1043	349	96	6.428279876708984
1043	451	97	6.425502300262451
1043	490	98	6.419577598571777
1043	355	99	6.3930344581604
1043	324	100	6.3884406089782715
1050	388	1	26.87621307373047
1050	109	2	26.84342384338379
1050	397	3	24.836578369140625
1050	123	4	19.880590438842773
1050	347	5	18.98215103149414
1050	129	6	13.3416166305542
1050	251	7	12.292645454406738
1050	326	8	12.066282272338867
1050	230	9	11.8930082321167
1050	317	10	11.518341064453125
1050	445	11	11.501516342163086
1050	254	12	11.494994163513184
1050	443	13	11.240792274475098
1050	392	14	11.151559829711914
1050	412	15	11.044170379638672
1050	333	16	10.595285415649414
1050	494	17	10.437455177307129
1050	98	18	10.390409469604492
1050	336	19	10.040112495422363
1050	464	20	9.875543594360352
1050	354	21	9.468570709228516
1050	396	22	9.466769218444824
1050	429	23	9.460299491882324
1050	157	24	9.324666023254395
1050	54	25	9.207503318786621
1050	414	26	9.17931842803955
1050	72	27	9.135994911193848
1050	459	28	9.098540306091309
1050	165	29	9.072613716125488
1050	22	30	9.072366714477539
1050	450	31	9.041011810302734
1050	339	32	9.017132759094238
1050	244	33	8.962824821472168
1050	404	34	8.950984001159668
1050	16	35	8.932799339294434
1050	164	36	8.91927433013916
1050	411	37	8.851893424987793
1050	266	38	8.845381736755371
1050	405	39	8.812443733215332
1050	24	40	8.67452335357666
1050	78	41	8.596996307373047
1050	116	42	8.55968952178955
1050	313	43	8.532185554504395
1050	390	44	8.518912315368652
1050	489	45	8.508867263793945
1050	446	46	8.446002960205078
1050	371	47	8.323872566223145
1050	246	48	8.302830696105957
1050	296	49	8.299089431762695
1050	220	50	8.29029655456543
1050	127	51	8.265958786010742
1050	3	52	8.244414329528809
1050	167	53	8.227066993713379
1050	189	54	8.224360466003418
1050	378	55	8.196152687072754
1050	147	56	8.185888290405273
1050	191	57	8.18537712097168
1050	187	58	8.179924011230469
1050	132	59	8.176115989685059
1050	10	60	8.17455005645752
1050	433	61	8.11913013458252
1050	110	62	8.098713874816895
1050	2	63	8.079259872436523
1050	221	64	8.05028247833252
1050	327	65	7.986480712890625
1050	73	66	7.970351219177246
1050	353	67	7.906955242156982
1050	234	68	7.904922008514404
1050	118	69	7.902370452880859
1050	368	70	7.885612487792969
1050	496	71	7.874670028686523
1050	273	72	7.869950294494629
1050	348	73	7.869879245758057
1050	124	74	7.853179931640625
1050	410	75	7.813002109527588
1050	351	76	7.8129096031188965
1050	401	77	7.807186603546143
1050	335	78	7.797281265258789
1050	295	79	7.787052154541016
1050	465	80	7.773958206176758
1050	357	81	7.745600700378418
1050	384	82	7.729994297027588
1050	21	83	7.727780342102051
1050	201	84	7.714536190032959
1050	1	85	7.668290138244629
1050	289	86	7.6460161209106445
1050	82	87	7.6425676345825195
1050	223	88	7.625836372375488
1050	20	89	7.587173938751221
1050	183	90	7.580062389373779
1050	454	91	7.5514445304870605
1050	488	92	7.546454429626465
1050	215	93	7.5220441818237305
1050	232	94	7.514442443847656
1050	424	95	7.509031295776367
1050	477	96	7.505662441253662
1050	434	97	7.503732681274414
1050	381	98	7.4977312088012695
1050	71	99	7.486281871795654
1050	96	100	7.460796356201172
1065	380	1	23.50859832763672
1065	284	2	22.73847198486328
1065	318	3	19.843652725219727
1065	161	4	18.806690216064453
1065	212	5	18.651107788085938
1065	259	6	17.848587036132812
1065	441	7	13.330720901489258
1065	190	8	12.13132095336914
1065	44	9	10.943221092224121
1065	253	10	10.881193161010742
1065	326	11	8.840065002441406
1065	483	12	8.476161003112793
1065	247	13	8.43674087524414
1065	308	14	8.319799423217773
1065	401	15	8.268798828125
1065	350	16	8.23613166809082
1065	233	17	8.223198890686035
1065	51	18	8.20998477935791
1065	410	19	8.04752254486084
1065	416	20	7.948666572570801
1065	191	21	7.89886999130249
1065	167	22	7.737142562866211
1065	369	23	7.676257610321045
1065	22	24	7.598527431488037
1065	459	25	7.549239158630371
1065	159	26	7.538496494293213
1065	153	27	7.529990196228027
1065	442	28	7.486041069030762
1065	257	29	7.4790730476379395
1065	124	30	7.428349494934082
1065	285	31	7.428205966949463
1065	168	32	7.427677154541016
1065	265	33	7.298311233520508
1065	450	34	7.29200553894043
1065	411	35	7.273064613342285
1065	294	36	7.250174522399902
1065	113	37	7.2330169677734375
1065	72	38	7.17776346206665
1065	261	39	7.10386323928833
1065	222	40	7.1000752449035645
1065	55	41	7.049536228179932
1065	47	42	7.036128044128418
1065	60	43	7.02141809463501
1065	272	44	6.996967792510986
1065	414	45	6.954090118408203
1065	295	46	6.896727085113525
1065	36	47	6.8729329109191895
1065	328	48	6.864595890045166
1065	163	49	6.863129615783691
1065	45	50	6.849686622619629
1065	205	51	6.844222545623779
1065	286	52	6.831575393676758
1065	491	53	6.825697898864746
1065	246	54	6.8185200691223145
1065	446	55	6.766098499298096
1065	396	56	6.756381511688232
1065	21	57	6.72044038772583
1065	314	58	6.702662467956543
1065	354	59	6.7001495361328125
1065	469	60	6.696046829223633
1065	498	61	6.691849708557129
1065	268	62	6.673338413238525
1065	248	63	6.667469501495361
1065	344	64	6.665431499481201
1065	420	65	6.656914234161377
1065	494	66	6.656506538391113
1065	409	67	6.656080722808838
1065	129	68	6.645540237426758
1065	50	69	6.641942501068115
1065	364	70	6.607664585113525
1065	375	71	6.607614994049072
1065	239	72	6.550732612609863
1065	164	73	6.535116195678711
1065	408	74	6.515137672424316
1065	182	75	6.509584426879883
1065	141	76	6.486393928527832
1065	338	77	6.463630199432373
1065	115	78	6.456521034240723
1065	473	79	6.449131011962891
1065	299	80	6.428955554962158
1065	445	81	6.417585849761963
1065	400	82	6.411847114562988
1065	391	83	6.401135444641113
1065	359	84	6.391129970550537
1065	263	85	6.387741565704346
1065	135	86	6.3838582038879395
1065	470	87	6.382477283477783
1065	156	88	6.381885528564453
1065	98	89	6.369228363037109
1065	152	90	6.346592903137207
1065	454	91	6.3252363204956055
1065	309	92	6.309197902679443
1065	289	93	6.300742149353027
1065	461	94	6.295762538909912
1065	211	95	6.294271469116211
1065	356	96	6.279296398162842
1065	362	97	6.277885913848877
1065	228	98	6.269990921020508
1065	175	99	6.246682167053223
1065	462	100	6.237208843231201
1100	45	1	26.191375732421875
1100	285	2	14.732172966003418
1100	136	3	9.685182571411133
1100	332	4	9.549397468566895
1100	176	5	9.033226013183594
1100	453	6	8.6907377243042
1100	185	7	8.599445343017578
1100	27	8	8.416909217834473
1100	396	9	8.381595611572266
1100	255	10	8.378301620483398
1100	168	11	8.076083183288574
1100	140	12	7.994935035705566
1100	461	13	7.844107627868652
1100	17	14	7.841311454772949
1100	498	15	7.751223564147949
1100	499	16	7.66595458984375
1100	336	17	7.649239540100098
1100	416	18	7.604947090148926
1100	372	19	7.5272908210754395
1100	338	20	7.507328987121582
1100	330	21	7.496682167053223
1100	395	22	7.455218315124512
1100	477	23	7.452439785003662
1100	36	24	7.4479241371154785
1100	112	25	7.4312615394592285
1100	9	26	7.400523662567139
1100	150	27	7.368474960327148
1100	132	28	7.33583927154541
1100	426	29	7.271420955657959
1100	257	30	7.217629909515381
1100	98	31	7.20660400390625
1100	350	32	7.161714553833008
1100	272	33	7.159091949462891
1100	54	34	7.159085750579834
1100	233	35	7.129639625549316
1100	483	36	7.108949661254883
1100	292	37	7.065303802490234
1100	308	38	7.053483963012695
1100	35	39	7.048845291137695
1100	125	40	7.016469955444336
1100	51	41	7.013975143432617
1100	454	42	6.972446918487549
1100	22	43	6.9337568283081055
1100	50	44	6.926311492919922
1100	398	45	6.8950090408325195
1100	218	46	6.859172344207764
1100	141	47	6.855798721313477
1100	346	48	6.804849147796631
1100	69	49	6.776993274688721
1100	154	50	6.733658313751221
1100	217	51	6.730412483215332
1100	223	52	6.730201721191406
1100	322	53	6.720323085784912
1100	417	54	6.709444999694824
1100	120	55	6.7025532722473145
1100	407	56	6.694212913513184
1100	216	57	6.652779579162598
1100	291	58	6.640111446380615
1100	318	59	6.614370346069336
1100	379	60	6.606036186218262
1100	295	61	6.604226112365723
1100	478	62	6.583755970001221
1100	228	63	6.577240467071533
1100	214	64	6.569606304168701
1100	401	65	6.5591206550598145
1100	343	66	6.523520469665527
1100	163	67	6.518173694610596
1100	197	68	6.511831283569336
1100	258	69	6.500913619995117
1100	386	70	6.488917827606201
1100	178	71	6.464635848999023
1100	305	72	6.45175838470459
1100	402	73	6.441230297088623
1100	10	74	6.438605308532715
1100	344	75	6.437901973724365
1100	171	76	6.431013584136963
1100	5	77	6.424787521362305
1100	459	78	6.397589683532715
1100	437	79	6.38585090637207
1100	491	80	6.38343620300293
1100	445	81	6.381706237792969
1100	16	82	6.377391815185547
1100	252	83	6.366818428039551
1100	313	84	6.366159439086914
1100	354	85	6.356673240661621
1100	364	86	6.338525295257568
1100	161	87	6.327179908752441
1100	405	88	6.311398983001709
1100	165	89	6.309183120727539
1100	129	90	6.303468704223633
1100	365	91	6.281223773956299
1100	325	92	6.281074047088623
1100	104	93	6.279390811920166
1100	319	94	6.275246620178223
1100	373	95	6.260629177093506
1100	283	96	6.214648723602295
1100	142	97	6.212063312530518
1100	248	98	6.207507133483887
1100	158	99	6.206242561340332
1100	234	100	6.195944786071777
1129	257	1	15.991313934326172
1129	272	2	15.874064445495605
1129	480	3	11.310992240905762
1129	98	4	11.233004570007324
1129	433	5	9.825697898864746
1129	262	6	9.430810928344727
1129	46	7	9.374190330505371
1129	214	8	8.7570219039917
1129	468	9	8.723099708557129
1129	47	10	8.671812057495117
1129	443	11	8.669255256652832
1129	329	12	8.650897026062012
1129	296	13	8.58806324005127
1129	328	14	8.451543807983398
1129	463	15	8.44122314453125
1129	445	16	8.334172248840332
1129	45	17	8.149759292602539
1129	450	18	8.071205139160156
1129	185	19	7.9975786209106445
1129	483	20	7.803516387939453
1129	326	21	7.773868083953857
1129	318	22	7.7293009757995605
1129	39	23	7.702353477478027
1129	442	24	7.521988391876221
1129	259	25	7.5219197273254395
1129	332	26	7.43125057220459
1129	285	27	7.420033931732178
1129	161	28	7.399982929229736
1129	8	29	7.341532230377197
1129	494	30	7.298104286193848
1129	452	31	7.279386520385742
1129	199	32	7.249080181121826
1129	416	33	7.213195323944092
1129	147	34	7.19773530960083
1129	190	35	7.161289215087891
1129	19	36	7.079699993133545
1129	341	37	7.054983615875244
1129	44	38	6.96539831161499
1129	122	39	6.889118671417236
1129	53	40	6.887200832366943
1129	336	41	6.883962631225586
1129	35	42	6.876873970031738
1129	176	43	6.723159313201904
1129	323	44	6.720471382141113
1129	284	45	6.713323593139648
1129	378	46	6.69941520690918
1129	91	47	6.656947135925293
1129	177	48	6.652514457702637
1129	265	49	6.6378560066223145
1129	129	50	6.635247707366943
1129	170	51	6.616841793060303
1129	183	52	6.596377849578857
1129	308	53	6.570683002471924
1129	295	54	6.557631015777588
1129	470	55	6.556910037994385
1129	134	56	6.5242414474487305
1129	132	57	6.515994548797607
1129	151	58	6.511785984039307
1129	167	59	6.4404802322387695
1129	58	60	6.429875373840332
1129	191	61	6.427404403686523
1129	159	62	6.370491027832031
1129	428	63	6.359757900238037
1129	23	64	6.318018913269043
1129	194	65	6.315437316894531
1129	5	66	6.31375789642334
1129	392	67	6.310530662536621
1129	157	68	6.250848293304443
1129	393	69	6.2165045738220215
1129	25	70	6.201754570007324
1129	352	71	6.1934733390808105
1129	421	72	6.1860151290893555
1129	316	73	6.172214984893799
1129	354	74	6.168887615203857
1129	485	75	6.130152225494385
1129	457	76	6.116607666015625
1129	441	77	6.112558841705322
1129	356	78	6.111708164215088
1129	446	79	6.105982780456543
1129	244	80	6.098187446594238
1129	258	81	6.071684837341309
1129	261	82	6.065863609313965
1129	113	83	6.065567493438721
1129	36	84	6.057713031768799
1129	1	85	6.052283763885498
1129	29	86	6.050690174102783
1129	209	87	6.050081729888916
1129	139	88	6.046787738800049
1129	84	89	6.041689395904541
1129	18	90	6.030628681182861
1129	118	91	6.030072212219238
1129	212	92	6.006593227386475
1129	411	93	6.0030903816223145
1129	380	94	5.9969282150268555
1129	456	95	5.965808868408203
1129	339	96	5.954022407531738
1129	7	97	5.948723793029785
1129	386	98	5.905272483825684
1129	24	99	5.859920978546143
1129	202	100	5.853847026824951
1212	98	1	26.31140899658203
1212	147	2	21.257673263549805
1212	443	3	13.684442520141602
1212	433	4	13.578765869140625
1212	272	5	13.439929008483887
1212	221	6	11.931183815002441
1212	483	7	11.794074058532715
1212	463	8	11.630877494812012
1212	129	9	11.527998924255371
1212	109	10	11.421016693115234
1212	388	11	10.90433120727539
1212	480	12	10.886069297790527
1212	296	13	10.807352066040039
1212	46	14	10.806437492370605
1212	262	15	10.767288208007812
1212	393	16	10.714969635009766
1212	214	17	10.661174774169922
1212	141	18	10.421574592590332
1212	326	19	9.964159965515137
1212	105	20	9.927846908569336
1212	457	21	9.893302917480469
1212	355	22	9.880533218383789
1212	187	23	9.84695053100586
1212	249	24	9.838074684143066
1212	403	25	9.691478729248047
1212	494	26	9.60307502746582
1212	65	27	9.584848403930664
1212	347	28	9.54824447631836
1212	411	29	9.500214576721191
1212	445	30	9.434513092041016
1212	209	31	9.344243049621582
1212	257	32	9.312206268310547
1212	397	33	9.233695030212402
1212	250	34	9.132286071777344
1212	329	35	9.114355087280273
1212	465	36	9.100848197937012
1212	230	37	9.096814155578613
1212	414	38	9.094303131103516
1212	243	39	9.089767456054688
1212	199	40	9.071817398071289
1212	487	41	8.980358123779297
1212	211	42	8.938693046569824
1212	218	43	8.797572135925293
1212	405	44	8.745546340942383
1212	93	45	8.718560218811035
1212	254	46	8.697031021118164
1212	18	47	8.53983211517334
1212	185	48	8.524816513061523
1212	442	49	8.522887229919434
1212	379	50	8.472943305969238
1212	303	51	8.433113098144531
1212	246	52	8.422393798828125
1212	497	53	8.409225463867188
1212	446	54	8.374176025390625
1212	71	55	8.366117477416992
1212	21	56	8.345449447631836
1212	190	57	8.32787799835205
1212	45	58	8.32107162475586
1212	374	59	8.302160263061523
1212	8	60	8.295523643493652
1212	454	61	8.287752151489258
1212	468	62	8.26522445678711
1212	323	63	8.245630264282227
1212	466	64	8.238789558410645
1212	488	65	8.206557273864746
1212	295	66	8.094820976257324
1212	431	67	8.090387344360352
1212	356	68	8.063616752624512
1212	299	69	8.057977676391602
1212	58	70	8.019454002380371
1212	345	71	7.9791483879089355
1212	157	72	7.972081661224365
1212	469	73	7.964884281158447
1212	428	74	7.887154579162598
1212	406	75	7.878532409667969
1212	440	76	7.845033168792725
1212	339	77	7.824455261230469
1212	123	78	7.799910545349121
1212	48	79	7.660170555114746
1212	285	80	7.645659446716309
1212	232	81	7.638053894042969
1212	452	82	7.6089186668396
1212	39	83	7.590982913970947
1212	462	84	7.584682464599609
1212	139	85	7.546316146850586
1212	486	86	7.522914886474609
1212	417	87	7.463358402252197
1212	208	88	7.424893379211426
1212	259	89	7.41632080078125
1212	451	90	7.409816265106201
1212	399	91	7.389244556427002
1212	436	92	7.382380485534668
1212	130	93	7.369878768920898
1212	330	94	7.3582329750061035
1212	290	95	7.352514266967773
1212	412	96	7.2897257804870605
1212	447	97	7.279500961303711
1212	297	98	7.274066925048828
1212	328	99	7.264251232147217
1212	229	100	7.253683567047119
1267	308	1	19.152042388916016
1267	401	2	15.134085655212402
1267	132	3	14.233034133911133
1267	141	4	13.54321002960205
1267	35	5	13.542144775390625
1267	313	6	13.175655364990234
1267	223	7	12.938347816467285
1267	66	8	12.918481826782227
1267	332	9	12.324956893920898
1267	289	10	12.154640197753906
1267	499	11	11.844260215759277
1267	125	12	11.391353607177734
1267	116	13	11.360820770263672
1267	171	14	10.813018798828125
1267	255	15	10.715158462524414
1267	337	16	10.638165473937988
1267	318	17	10.606758117675781
1267	411	18	10.534189224243164
1267	93	19	10.42470645904541
1267	228	20	10.37320613861084
1267	204	21	10.298605918884277
1267	218	22	10.265743255615234
1267	7	23	10.23620319366455
1267	311	24	10.10063362121582
1267	303	25	10.090396881103516
1267	89	26	10.074759483337402
1267	233	27	10.062055587768555
1267	281	28	9.99228286743164
1267	81	29	9.891210556030273
1267	312	30	9.838388442993164
1267	207	31	9.793805122375488
1267	372	32	9.790990829467773
1267	36	33	9.682917594909668
1267	41	34	9.621342658996582
1267	169	35	9.510937690734863
1267	324	36	9.502578735351562
1267	74	37	9.432259559631348
1267	186	38	9.34542465209961
1267	275	39	9.320536613464355
1267	477	40	9.311944961547852
1267	109	41	9.236394882202148
1267	344	42	9.22106647491455
1267	388	43	9.130985260009766
1267	417	44	9.070953369140625
1267	188	45	8.955556869506836
1267	108	46	8.9437894821167
1267	336	47	8.942402839660645
