2831	470	3	19.410377502441406
2831	472	4	19.07009506225586
2831	481	5	18.980514526367188
2831	471	6	17.32554817199707
2831	466	7	14.224865913391113
2831	35	8	13.251555442810059
2831	112	9	12.90216064453125
2831	483	10	12.159951210021973
2847	486	1	27.143352508544922
2847	485	2	23.183481216430664
2847	493	3	23.12848472595215
2847	495	4	13.721988677978516
2847	271	5	13.257835388183594
2847	150	6	12.08130168914795
2847	235	7	11.548754692077637
2847	68	8	11.514735221862793
2847	471	9	11.430780410766602
2847	278	10	11.410593032836914
2875	495	1	24.082353591918945
2875	493	2	12.299530029296875
2875	485	3	12.012636184692383
2875	59	4	11.925244331359863
2875	486	5	10.598677635192871
2875	496	6	10.009228706359863
2875	499	7	9.846502304077148
2875	430	8	9.803568840026855
2875	498	9	9.531087875366211
2875	349	10	9.483569145202637
2892	497	1	22.904499053955078
2892	479	2	13.853311538696289
2892	150	3	13.642524719238281
2892	240	4	12.681147575378418
2892	478	5	12.624144554138184
2892	349	6	11.511676788330078
2892	144	7	11.04020881652832
2892	485	8	10.826431274414062
2892	434	9	10.719083786010742
2892	31	10	10.583002090454102
2926	491	1	26.6093807220459
2926	494	2	23.132549285888672
2926	490	3	16.3310546875
2926	487	4	15.833013534545898
2926	488	5	15.434199333190918
2926	492	6	14.168033599853516
2926	489	7	13.905759811401367
2926	434	8	12.696497917175293
2926	196	9	11.460428237915039
2926	60	10	10.32258415222168
