2830	45	10	4.974412441253662
2831	137	1	11.936433792114258
2831	97	2	11.29333782196045
2831	57	3	8.450332641601562
2831	115	4	7.52916955947876
2831	13	5	7.095128059387207
2831	79	6	6.661031723022461
2831	136	7	6.386253833770752
2831	134	8	6.239842414855957
2831	58	9	5.898871421813965
2831	41	10	5.675678253173828
2847	56	1	22.358272552490234
2847	57	2	22.0856990814209
2847	58	3	13.557364463806152
2847	111	4	11.72758674621582
2847	115	5	11.303715705871582
2847	91	6	9.804936408996582
2847	97	7	9.523773193359375
2847	13	8	8.788230895996094
2847	84	9	8.507705688476562
2847	103	10	8.131779670715332
2875	58	1	23.452301025390625
2875	57	2	11.970126152038574
2875	56	3	11.551466941833496
2875	84	4	9.167963981628418
2875	109	5	8.599124908447266
2875	91	6	8.303971290588379
2875	40	7	8.17165470123291
2875	73	8	8.067800521850586
2875	9	9	7.511537551879883
2875	104	10	7.330497741699219
2892	111	1	13.409231185913086
2892	96	2	12.14773178100586
2892	73	3	10.152423858642578
2892	25	4	9.244203567504883
2892	114	5	9.02177619934082
2892	67	6	8.788838386535645
2892	103	7	8.188528060913086
2892	22	8	7.896092414855957
2892	113	9	7.200223922729492
2892	24	10	7.12278938293457
2926	92	1	10.042154312133789
2926	96	2	8.818710327148438
2926	39	3	6.485013008117676
2926	65	4	6.125123977661133
2926	43	5	5.911972999572754
2926	130	6	5.903071403503418
2926	47	7	5.899609088897705
2926	134	8	5.773192405700684
2926	125	9	5.712296485900879
2926	122	10	5.312082767486572
