2831	37	1	21.545618057250977
2831	36	2	18.687828063964844
2831	20	3	18.472064971923828
2831	56	4	13.474964141845703
2831	131	5	13.197875022888184
2831	26	6	12.723382949829102
2831	52	7	11.94693374633789
2831	123	8	9.238951683044434
2831	132	9	8.557723045349121
2831	8	10	7.573529243469238
2847	117	1	10.396882057189941
2847	56	2	9.941309928894043
2847	20	3	9.654220581054688
2847	37	4	8.431577682495117
2847	71	5	7.964353561401367
2847	70	6	7.212585926055908
2847	98	7	6.9572978019714355
2847	132	8	6.883118152618408
2847	123	9	6.739177227020264
2847	26	10	6.705474376678467
2875	72	1	8.874763488769531
2875	5	2	7.866308212280273
2875	121	3	7.158450603485107
2875	112	4	6.708412170410156
2875	28	5	6.175076484680176
2875	14	6	6.086491584777832
2875	13	7	6.0784502029418945
2875	131	8	5.926822185516357
2875	73	9	5.438149929046631
2875	24	10	5.430775165557861
2892	72	1	13.638448715209961
2892	23	2	10.295511245727539
2892	27	3	9.048652648925781
2892	111	4	8.801578521728516
2892	76	5	8.05691146850586
2892	90	6	8.038789749145508
2892	1	7	7.462100982666016
2892	95	8	7.4407734870910645
2892	109	9	7.3893585205078125
2892	87	10	7.189994812011719
2926	112	1	15.54235553741455
2926	27	2	8.581806182861328
2926	35	3	7.134130477905273
2926	25	4	6.950467109680176
2926	50	5	6.693559646606445
2926	34	6	6.614318370819092
2926	7	7	6.519618034362793
2926	66	8	6.380735397338867
2926	127	9	6.051855564117432
2926	117	10	5.981802940368652
