2831	467	2	19.281599044799805
2831	470	3	18.687828063964844
2831	472	4	18.472064971923828
2831	481	5	18.440792083740234
2831	471	6	17.09515953063965
2831	466	7	13.474964141845703
2831	35	8	13.197875022888184
2831	112	9	12.723382949829102
2831	15	10	11.94693374633789
2847	486	1	25.418947219848633
2847	485	2	22.358272552490234
2847	271	3	12.978978157043457
2847	384	4	10.396882057189941
2847	388	5	10.392972946166992
2847	406	6	9.354208946228027
2847	498	7	8.507705688476562
2847	229	8	8.1579008102417
2847	387	9	8.055044174194336
2847	108	10	7.931872844696045
2875	495	1	23.452299118041992
2875	493	2	11.970126152038574
2875	485	3	11.551467895507812
2875	499	4	9.69522476196289
2875	496	5	9.63334846496582
2875	498	6	9.167963981628418
2875	67	7	8.599124908447266
2875	491	8	8.370162963867188
2875	468	9	8.290231704711914
2875	370	10	8.222718238830566
2892	240	1	12.14773178100586
2892	266	2	9.366007804870605
2892	145	3	9.244203567504883
2892	496	4	9.088094711303711
2892	468	5	9.048652648925781
2892	498	6	8.85201644897461
2892	259	7	8.117661476135254
2892	341	8	7.617616176605225
2892	148	9	7.3893585205078125
2892	411	10	7.190112113952637
2926	491	1	26.287586212158203
2926	490	2	15.772893905639648
2926	487	3	15.54235553741455
2926	488	4	15.111658096313477
2926	468	5	8.581806182861328
2926	263	6	8.193680763244629
2926	147	7	7.581571578979492
2926	264	8	7.151805877685547
2926	415	9	6.964266777038574
2926	297	10	6.721811294555664
